0.2,0,-0.0232879470956
0.6,1,-0.0166984956004
0.4,0,-0.0166984956004
0.4,0,-0.0121661117357
0.2,0,-0.0121661117357
0.4,0,-0.010800187183
0.5,0,-0.010800187183
0.1,0,-0.0188230941966
0.4,0,-0.0188230941966
1.0,1,-0.0219901201693
1.0,1,-0.0190600817646
0.4,0,-0.0190600817646
0.2,1,-0.00377452386712
0.3,0,-0.00377452386712
0.2,0,-0.0132545315699
0.3,1,-0.0270972114051
0.6,0,-0.0119259094008
0.3,0,-0.0162119148307
0.5,0,-0.0105877705111
0.2,0,-0.0105877705111
0.4,0,0.0240840780371
0.8,0,0.0240840780371
0.4,1,0.0251632068492
0.6,0,0.0251632068492
0.8,0,-0.0110880853441
0.438900303297,0,-0.0110880853441
0.6,0,-0.0146066929545
0.6,0,-0.0146066929545
0.373640706875,0,-0.0213279520345
0.2,0,-0.0144299837392
0.2,0,-0.0144299837392
0.3,0,-0.00771702454861
1.0,1,-0.00771702454861
0.7,1,-0.00470158883717
0.5,0,-0.00470158883717
0.7,1,-0.00470158883717
0.2,0,-0.0121350513973
0.373640706875,0,-0.0121350513973
0.3,1,-0.0121350513973
0.6,1,0.0246644402791
0.4,1,0.00231095281134
0.6,1,0.00231095281134
0.0,0,0.0233006747088
0.4,0,0.0233006747088
0.5,0,-0.0167887159989
0.1,0,-0.0167887159989
0.6,0,-0.0167887159989
0.3,0,-0.041964913977
0.4,0,0.00373150464846
0.3,0,0.00373150464846
0.3,1,-0.0218508129931
0.3,0,-0.0218508129931
0.2,0,-0.0266777830301
0.7,0,-0.0266777830301
0.3,0,-0.00866382382211
0.0,0,-0.00866382382211
0.5,0,-0.00866382382211
0.4,0,-0.0169470945501
0.3,0,-0.0169470945501
0.5,0,-0.0169470945501
0.5,0,-0.0148700095576
0.4,1,-0.0148700095576
0.4,1,-0.0148700095576
0.8,1,0.0291503354003
0.8,1,0.0291503354003
0.5,1,0.0291503354003
0.3,0,0.0226437742661
0.5,1,0.0226437742661
0.6,1,0.0226437742661
0.7,1,-0.000506789358454
0.6,1,-0.0406034441957
0.5,1,-0.0406034441957
0.4,1,0.0180334250308
0.2,1,0.0180334250308
0.6,1,0.0212551307366
0.3,0,0.0212551307366
0.4,0,0.00231095281134
0.3,0,0.00231095281134
0.0403933544445,0,0.00231095281134
0.4,0,0.00231095281134
0.6,0,0.00231095281134
0.0,0,0.0266666283542
0.4,0,0.0266666283542
0.2,0,0.0266666283542
0.6,0,0.0176085776497
0.0,0,0.0203745826727
0.2,0,0.0101872913363
0.2,0,0.0101872913363
0.5,0,-0.00208978371429
0.4,0,-0.00208978371429
0.2,0,0.0209756578509
0.3,0,0.0209756578509
1.0,1,0.0209756578509
0.7,1,-0.0406605913545
0.2,1,-0.0178972768949
0.5,1,-0.0178972768949
0.4,0,-0.010819932119
0.4,0,-0.010819932119
0.6,0,-0.015072680954
0.6,0,0.00231095281134
0.4,0,-0.0179624691627
0.2,0,0.0266156298051
0.1,1,0.0266156298051
0.136764610336,1,0.0266156298051
0.4,1,-0.0135343308662
0.4,1,-0.0135343308662
0.7,1,-0.0135343308662
0.8,1,-0.0671837132257
0.5,1,-0.0161159025896
0.4,0,-0.0161159025896
0.5,0,-0.0161159025896
0.4,0,-0.0161159025896
0.1,0,-0.0323241810048
0.5,0,-0.0161620905024
0.4,0,-0.0161620905024
1.0,1,-0.00716190038001
0.7,1,-0.00716190038001
0.7,1,-0.00975839336317
0.7,0,-0.00665977322475
0.4,0,-0.00665977322475
0.4,1,-0.00347337122065
0.6,1,-0.00347337122065
0.5,1,-0.0145806789093
0.1,0,-0.0145806789093
0.4,0,-0.0145806789093
0.2,0,-0.021173688622
0.133830888628,0,-0.021173688622
0.3,0,-0.021173688622
0.6,0,-0.021566574338
0.0,0,-0.010783287169
0.7,1,-0.010783287169
0.2,0,-0.010783287169
0.4,0,-0.010783287169
0.3,0,-0.010783287169
0.3,0,-0.010783287169
0.2,1,-0.010783287169
0.3,0,-0.00325206248419
0.4,0,-0.0185544938558
0.5,0,-0.0185544938558
0.339050469357,1,0.014525143996
0.2,1,0.0346190422479
0.6,1,-0.0195360898884
0.0,0,-0.0446955194913
0.7,0,-0.0123399719645
0.8,1,-0.0123399719645
0.7,0,0.00796022905195
0.0,0,0.00796022905195
0.0,0,0.0238806871558
0.4,0,0.00796022905195
0.1,0,0.00796022905195
0.1,0,0.00796022905195
0.4,0,-0.00542473574015
0.4,0,-0.00542473574015
0.6,0,-0.014517772642
0.3,0,-0.014517772642
0.2,0,-0.0216335460327
0.309765144616,0,-0.0101243660322
0.5,0,-0.0123399719645
0.6,0,-0.0153304625719
0.6,0,-0.0153304625719
0.0,0,-0.0123399719645
0.1,0,-0.0123399719645
0.3,1,-0.160282136852
0.4,0,-0.033179515782
0.3,0,-0.033179515782
0.0,0,-0.0170647538119
0.0,0,-0.0170647538119
0.0,0,-0.0227446488073
0.2,0,-0.0227446488073
0.4,0,-0.00843902319005
0.4,0,0.00363756944758
0.8,1,-0.0124006760144
0.0,0,0.0136523414215
0.4,0,0.0136523414215
0.4,0,-0.0179021678215
0.5,1,-0.0179021678215
0.6,0,-0.00482541531735
0.5,0,-0.00482541531735
0.3,0,-0.0650007002779
0.2,0,-0.0650007002779
0.1,0,-0.0170903173683
0.4,0,-0.0170903173683
0.3,0,0.0129343128196
0.7,0,0.0129343128196
0.4,0,-0.0191579596467
0.8,0,-0.0191579596467
0.3,0,-0.0185669284159
0.2,1,-0.0185669284159
0.6,0,-0.015515384508
0.8,0,-0.0103249748046
0.4,0,-0.00578624622264
0.7,0,0.0344967673375
0.339559505235,0,0.0344967673375
0.3,0,0.018639118431
0.111050888112,1,0.018639118431
0.5,1,-0.01116304748
0.6,1,-0.01116304748
0.6,1,-0.00482541531735
0.3,0,-0.00482541531735
0.3,0,0.0279989807436
0.5,0,0.0446529091928
0.0,0,-0.0155786850208
0.3,0,-0.0185669284159
0.4,0,-0.0185669284159
0.8,0,-0.0265640844544
0.4,0,-0.0265640844544
0.3,0,0.0332759826412
0.2,0,0.0332759826412
0.7,0,0.0332759826412
0.4,0,0.026907311579
0.0,0,0.026907311579
0.2,0,0.026907311579
0.5,0,0.0197891872057
0.4,0,0.0197891872057
0.5,1,0.0197891872057
0.1,1,0.0246995376931
1.0,1,0.0246995376931
0.3,0,0.0246995376931
0.7,0,0.0213635022496
0.2,0,0.0213635022496
0.0,0,0.0213635022496
0.3,0,0.0176593352751
0.7,1,0.0176593352751
0.2,0,0.0176593352751
0.5,0,0.00621611796536
0.3,0,0.00621611796536
0.3,0,0.00621611796536
0.4,0,-0.00380553949203
0.1,0,-0.00380553949203
0.4,0,-0.00380553949203
0.2,0,-0.0132092394415
0.1,0,-0.0132092394415
0.4,0,-0.0132092394415
0.4,1,-0.0463466831846
0.3,1,-0.00608646551505
0.0,0,-0.00608646551505
0.5,0,0.0137041848223
0.5,0,0.0137041848223
0.4,0,-0.0308742070224
0.6,0,-0.0102914023408
0.8,1,-0.0205828046816
0.4,0,0.0137041848223
0.3,0,0.0137041848223
0.3,0,-0.0186246195163
0.2,0,-0.0186246195163
0.134143639718,0,-0.0102914023408
0.5,1,-0.0102914023408
0.3,1,-0.0130397253928
0.3,1,-0.0130397253928
0.5,0,-0.0091629365217
0.2,0,-0.0091629365217
0.5,0,-0.0091629365217
0.5,1,0.0342085972352
0.4,1,0.0342085972352
0.8,1,0.0342085972352
0.4,1,0.0218171790988
0.2,0,0.0218171790988
0.3,0,0.0218171790988
0.2,0,0.0380245887485
0.3,0,0.0380245887485
0.3,0,0.0380245887485
0.4,1,0.0107899164035
0.4,0,0.0192990509067
0.0,0,0.0192990509067
0.5,0,-0.00809476989434
0.4,0,-0.00809476989434
0.3,0,0.0386171640035
0.2,0,0.0386171640035
0.0,0,0.0386171640035
0.6,0,0.0614272179073
0.6,1,-0.0133758818803
0.0,0,-0.0133758818803
0.2,0,0.0164200558391
0.3,0,0.0164200558391
0.2,0,0.0357147260253
0.2,0,0.0357147260253
0.1,0,-0.0224431088978
0.6,1,-0.0224431088978
0.5,0,-0.0273862461649
0.236764610336,0,-0.00894786899113
0.5,0,-0.0194900897874
0.5,0,-0.00695107687918
0.6,0,-0.00695107687918
0.3,0,0.0207796596642
0.3,0,0.0207796596642
0.7,0,-0.00906093706868
0.333830888628,0,-0.00906093706868
0.5,0,-0.0211571362943
0.7,0,-0.00858861514767
0.5,1,-0.0133810175719
0.8,1,-0.030841730172
0.6,1,-0.030841730172
0.6,1,-0.0410820914811
0.5,1,-0.0410820914811
0.6,0,0.00679598938216
0.4,0,0.0306998226434
0.5,0,-0.0236428472279
0.2,0,0.0122267157593
0.5,0,0.0122267157593
0.8,1,-0.0059837049065
0.1,0,-0.0059837049065
0.6,1,0.0265635152356
0.2,0,0.0265635152356
0.4,0,0.02845501854
0.3,0,-0.0111309722361
0.6,0,0.0406787474007
0.4,0,-0.0181006293449
0.236764610336,0,-0.0181006293449
0.3,0,-0.00691597128467
0.4,0,-0.00691597128467
0.6,0,0.0244120547282
0.3,0,0.0244120547282
0.1,0,0.0537595807973
0.3,1,0.0537595807973
0.0,0,-0.00668781137282
0.5,0,-0.00668781137282
0.3,0,-0.0159791660674
0.4,0,-0.0159791660674
0.3,0,0.0745404260435
0.3,0,0.0226843978521
0.2,0,0.0320342025159
0.3,0,0.0226843978521
0.5,0,-0.00274788717667
0.5,0,-0.0185942703614
0.6,0,0.0150817469881
0.6,0,0.00935101762449
0.0,0,0.00935101762449
0.3,0,-0.0225970742606
0.3,0,-0.0225970742606
0.7,1,0.0228348893566
0.2,0,0.0419609501571
0.5,1,-0.0182491337101
0.2,0,-0.00897082560098
0.1,0,-0.00897082560098
0.2,0,0.0303200473197
0.1,0,0.0303200473197
0.0,0,-0.0364792008383
0.6,1,-0.0364792008383
0.7,1,0.0470247667361
0.4,1,0.0237093235456
0.4,0,0.0171404855689
0.1,0,0.00955297896749
0.5,1,-0.00813546955643
0.5,0,-0.00813546955643
0.6,0,-0.0256687772594
0.2,0,-0.0256687772594
0.234143639718,0,0.010177152374
0.5,0,-0.00203039008714
0.4,0,-0.00203039008714
0.6,0,0.0125983751242
0.4,0,0.0125983751242
0.2,0,-0.0219473852105
0.0,0,-0.0219473852105
0.2,0,-0.0219473852105
0.4,0,-0.0108224883023
0.7,1,-0.0108224883023
0.5,0,-0.0108224883023
0.208255993213,0,-0.0600937214907
0.6,0,-0.0244261673807
0.3,0,-0.0244261673807
0.4,0,-0.0235062540086
0.5,1,-0.0235062540086
0.6,1,-0.016989244982
0.2,1,-0.00876963496669
0.4,1,-0.00887204712314
0.2,1,-0.0175817539329
0.4,1,-0.0175817539329
0.6,1,-0.0175817539329
0.6,1,-0.00727211758918
0.6,0,-0.0118142917446
0.5,0,-0.00409172101742
1.0,1,-0.00409172101742
0.3,0,-0.00553742587714
0.1,0,-0.00553742587714
0.5,1,0.0157009546491
0.3,0,0.0157009546491
0.7,0,-0.0111663672178
0.1,0,-0.0111663672178
0.2,0,-0.0139277640113
0.2,0,-0.0139277640113
0.4,0,-0.0121090144355
0.6,0,-0.0121090144355
0.4,0,0.0176069602899
0.3,0,0.0176069602899
0.3,0,-0.00572251092595
0.2,0,0.0248417730655
0.0,0,0.0248417730655
0.1,0,-0.00495876318063
0.6,1,-0.00495876318063
0.3,1,-0.0259917283486
0.1,0,-0.0259917283486
0.4,0,-0.0211066744029
0.3,0,-0.0211066744029
0.1,0,-0.0211066744029
0.8,1,0.0386342950854
0.6,1,0.0386342950854
0.3,0,0.0386342950854
0.6,0,0.0715185094974
0.6,0,0.0178796273743
0.3,0,0.0178796273743
0.4,0,0.0178796273743
0.4,0,0.0178796273743
0.1,0,0.0178796273743
0.6,1,0.0178796273743
0.536764610336,1,0.0178796273743
0.7,1,0.0178796273743
0.6,1,0.0144497762895
0.6,1,0.0144497762895
0.3,0,0.0144497762895
0.2,0,-0.0198170763635
0.4,0,-0.0198170763635
0.2,0,-0.0198170763635
0.2,0,0.0503926202317
0.2,0,0.0655799858698
0.5,1,0.0218599952899
0.5,0,0.0218599952899
0.0,0,0.0218599952899
0.3,0,0.0355029696092
0.2,0,0.0355029696092
0.5,0,0.00608560680186
0.5,0,0.0212929031693
0.6,0,-0.0149735911201
0.4,0,0.0110458601226
0.7,0,0.0110458601226
0.2,0,-0.0113576164415
0.6,0,-0.0113576164415
0.3,0,-0.021124638312
0.4,1,-0.0381691192141
0.536962690858,0,-0.0182359381841
0.7,0,0.00693047369175
0.3,1,0.000720275631795
0.0,0,0.00693047369175
0.1,0,0.0183466650439
0.3,0,0.0218599952899
0.2,0,0.0218599952899
0.3,0,-0.0222193928366
0.1,0,-0.0222193928366
0.5,0,0.032321685025
0.3,0,-0.0131023565991
0.4,0,0.0466652896443
0.3,0,-0.00931645206524
0.336374750753,0,-0.00931645206524
0.3,0,-0.0245118723308
0.3,0,-0.0245118723308
0.236764610336,0,-0.0187210700692
1.0,1,-0.0187210700692
0.9,1,-0.0248171291685
0.2,0,-0.0248171291685
0.0,0,-0.0248171291685
0.7,0,-0.0270185297299
0.4,0,-0.0270185297299
0.5,0,-0.0270185297299
0.4,0,-0.0399015298322
0.3,0,-0.00786536797837
0.3,0,-0.00786536797837
0.5,1,-0.0335684982673
0.6,1,-0.0335684982673
0.4,1,-0.00858536716712
0.3,1,-0.00858536716712
0.0,0,-0.00858536716712
0.4,0,-0.0291373690961
0.6,0,-0.0291373690961
0.6,1,-0.0291373690961
0.4,1,-0.0123732277076
0.4,1,-0.0123732277076
0.5,1,-0.0123732277076
0.6,1,0.0218869145177
0.0,0,0.00840301834819
0.3,0,0.00840301834819
0.5,0,0.0143244182305
0.5,0,0.0143244182305
0.6,1,-0.0110526464995
0.6,1,0.0330830964554
0.8,1,0.0330830964554
0.8,1,-0.0422896222047
1.0,1,-0.00301174796251
0.4,1,-0.0405738119026
0.2,0,-0.0204649581677
0.3,0,-0.0204649581677
0.6,0,-0.0204649581677
0.6,0,-0.0383845585086
0.2,0,-0.0324968564657
0.5,0,-0.00577848583835
0.3,0,-0.0279663457475
0.5,0,-0.00723026908593
0.145870553014,0,-0.00723026908593
0.7,1,-0.0549840390844
0.8,1,-0.0126945387909
0.3,1,-0.0126945387909
0.5,0,-0.0158532553745
0.4,0,-0.0158532553745
0.3,0,-0.0126945387909
0.3,0,-0.0126945387909
0.3,0,-0.0158532553745
0.3,0,-0.0158532553745
0.1,0,-0.0500426834307
0.0,0,-0.0193994533247
0.7,0,-0.0193994533247
0.7,1,-0.0028370288379
0.3,1,-0.0028370288379
0.6,0,-0.0230690307995
0.0,0,-0.0230690307995
0.3,1,-0.00608646551505
0.5,0,-0.00608646551505
0.6,1,-0.0236387018127
0.6,0,-0.0236387018127
0.5,0,0.0185321833505
0.5,0,0.0185321833505
0.0,0,-0.0474570205083
0.6,0,-0.0474570205083
0.5,0,-0.0474570205083
0.7,1,-0.0273704546103
0.7,1,-0.0273704546103
0.2,0,-0.0273704546103
0.3,0,0.0236827147127
0.6,1,0.0236827147127
0.6,1,0.0236827147127
0.6,1,-0.000380661107993
0.5,0,-0.0136181730871
0.1,0,-0.0091114939116
0.7,0,-0.00541936750712
0.2,0,0.026015732558
0.2,0,0.026015732558
0.1,0,-0.0168352991754
0.2,0,-0.0168352991754
0.3,1,0.0146360431706
0.8,1,0.0146360431706
0.240393354445,1,-0.00889222395697
0.0,0,-0.00889222395697
0.533830888628,0,0.0169740426094
0.1,0,0.0169740426094
0.7,0,0.0169740426094
0.5,0,-0.0523568177711
0.3,0,-0.0370474953415
0.5,1,-0.0119003160079
1.0,1,-0.0265699124061
0.1,1,-0.0174201077623
0.6,1,-0.0174201077623
0.6,0,-0.0696508646506
0.3,0,-0.0198958964864
0.4,1,-0.0198958964864
0.2,0,-0.0282573214279
0.7,0,-0.0282573214279
0.2,0,-0.0180764624595
0.5,0,-0.0180764624595
0.5,1,-0.00410248329244
0.6,0,-0.00410248329244
0.4,0,0.010542995393
0.5,1,0.010542995393
0.8,0,0.003178948274
0.4,0,0.003178948274
0.5,0,-0.0165649842896
0.4,0,-0.0165649842896
0.1,0,-0.00755019723433
0.5,1,-0.00755019723433
0.3,0,-0.0324877817292
0.5,1,0.0319617216032
0.2,0,0.0319617216032
0.2,0,-0.0149258176347
0.7,0,-0.0149258176347
0.1,0,-0.0855438546467
0.4,0,-0.0629479209566
0.3,1,-0.0258810699737
0.3,1,-0.0317209224881
0.1,0,-0.0188000828861
0.1,0,-0.0141390165692
0.1,0,0.0329972405115
0.3,0,0.0329972405115
0.3,0,0.00477878093688
0.4,0,0.0161562560771
0.5,0,-0.00698325864592
0.0,0,-0.00457885270424
0.2,0,0.0365268137622
0.0,0,0.0365268137622
0.6,1,0.0529555745706
0.4,0,0.0655169386073
0.1,0,-0.0105277138095
0.1,0,-0.00644156082054
0.7,1,-0.00644156082054
0.7,1,-0.00457885270424
0.4,1,-0.00457885270424
0.1,0,-0.017682573805
0.3,0,-0.017682573805
0.2,0,0.0114160129997
0.2,0,0.0114160129997
0.9,1,-0.00813808906186
0.4,0,-0.00813808906186
0.4,0,-0.00851860861913
0.2,0,-0.00851860861913
0.5,1,-0.0259496144512
0.3,0,-0.0259496144512
0.6,0,0.00143316902535
0.5,0,0.00143316902535
0.145870553014,0,-0.011025065371
0.6,1,-0.011025065371
0.3,0,-0.0169200401087
0.6,0,-0.0169200401087
0.0,0,0.0138961481645
0.4,0,0.0272419473066
0.6,0,-0.00640607303674
0.4,0,-0.00640607303674
0.7,1,-0.00636597700161
0.6,0,-0.00636597700161
0.7,0,0.00999374750632
0.6,0,-0.0105406888716
0.5,0,0.0209182257533
0.3,0,-0.0329272075349
0.7,1,-0.0329272075349
0.4,1,-0.0329272075349
0.3,0,0.0242555150874
0.7,1,0.0242555150874
0.3,0,0.0242555150874
0.3,0,0.0528567316369
0.1,0,0.0428368976711
0.6,0,0.0428368976711
0.3,0,0.0119420279504
0.5,0,0.0119420279504
0.4,0,0.0117715366154
0.4,1,0.0117715366154
0.236764610336,0,0.0117715366154
0.5,1,-0.0535509969058
0.9,1,-0.0116664550071
1.0,1,-0.0116664550071
0.3,0,-0.0182541721471
0.1,0,-0.0182541721471
0.1,0,-0.0195971295016
0.3,0,-0.0195971295016
0.4,0,-0.0139759119179
0.6,1,-0.0139759119179
0.6,1,-0.0124987204952
0.7,1,-0.0124987204952
0.5,1,-0.0129800301537
0.2,0,-0.0129800301537
0.4,1,0.0218171790988
0.6,1,0.0218171790988
0.3,0,-0.00903190454969
0.145870553014,0,-0.00903190454969
0.4,1,0.0210159425993
0.7,0,-0.0315815831831
0.4,0,0.0534045999534
0.2,0,-0.0101329278875
0.9,1,-0.0101329278875
0.4,0,-0.00864935349659
0.5,0,-0.00864935349659
1.0,1,-0.00864935349659
0.3,0,-0.057904986087
0.7,1,0.0176254725943
0.5,1,0.0176254725943
0.7,1,-0.01948959823
0.7,0,-0.01948959823
0.5,0,0.0423013549239
0.4,0,0.0301900163202
0.3,0,0.0137358353776
0.6,1,-0.052395287013
0.7,1,-0.00676705599974
0.5,0,-0.0218093321287
0.5,0,-0.0273550135471
0.2,1,-0.0126922689038
1.0,1,-0.0126922689038
1.0,1,-0.0367981359569
0.1,0,-0.0367981359569
0.3,0,-0.00705590051029
0.7,0,-0.00705590051029
0.6,0,0.03799718778
0.3,0,0.03799718778
0.2,0,-0.0367981359569
0.7,0,-0.0367981359569
0.3,0,0.0203381823054
0.0,0,0.0203381823054
0.3,0,0.0203381823054
0.2,0,-0.00853184352516
0.2,0,-0.00853184352516
0.7,0,-0.00853184352516
0.1,0,-0.0800222198055
0.2,0,-0.0185432566984
0.4,0,-0.0185432566984
0.4,0,-0.0645520523297
0.5,1,-0.0645520523297
0.5,0,-0.0312376828246
0.3,0,-0.0156188414123
0.5,0,-0.0156188414123
0.0,0,-0.0156188414123
0.3,0,-0.0156188414123
0.5,0,-0.00797888654225
0.4,0,-0.00797888654225
0.1,0,-0.00797888654225
0.0,0,-0.0469535268228
0.5,0,-0.0469535268228
0.7,0,-0.0469535268228
0.5,0,-0.0208103666306
0.137660494249,0,-0.0208103666306
0.1,0,-0.0208103666306
0.2,0,-0.0272609489691
0.2,0,-0.0205696486404
0.4,0,-0.0205696486404
0.0,0,-0.00773820116046
0.5,1,-0.00773820116046
0.5,1,-0.0146380739319
0.4,1,-0.0146380739319
0.7,0,-0.0146380739319
0.2,0,-0.145157585818
0.5,0,-0.0338212111811
0.4,1,-0.0338212111811
0.0,0,-0.0242312301201
0.0,0,-0.0242312301201
0.5,0,-0.0809474855317
0.3,1,-0.0356890935518
0.6,0,-0.0493125186751
0.6,0,-0.0309260543155
0.373640706875,0,-0.0309260543155
0.6,1,0.0304413786457
0.4,0,0.0304413786457
0.0,0,0.0304413786457
0.5,0,0.0304413786457
0.5,0,-0.026124071408
0.2,0,-0.0193358015529
0.5,0,0.0154699517506
0.2,0,-0.039519862322
0.5,0,-0.0697258668777
0.3,0,0.0236618661228
0.3,0,-0.0207612542738
0.2,0,0.0104477732311
0.6,0,0.0146360431706
0.6,0,0.0319805137036
0.3,0,0.021926175298
0.4,0,-0.0274777200202
0.6,1,-0.0274777200202
0.4,0,-0.0107363947718
0.2,0,-0.0107363947718
0.4,0,0.00783348884497
0.3,0,0.00783348884497
0.7,0,0.00783348884497
0.4,0,-0.0951464409384
0.2,0,0.00218068571965
0.2,0,0.00218068571965
0.4,0,-0.0336580703508
0.2,0,-0.0336580703508
0.2,0,-0.0383796675199
0.2,1,-0.0383796675199
0.5,0,-0.0193398046023
0.2,0,-0.0120830850386
0.2,0,-0.00799942509265
0.2,0,-0.0191898337599
0.3,0,-0.0191898337599
0.0,0,-0.0509363997836
0.7,0,-0.0201035676915
0.2,0,-0.0201035676915
0.2,0,-0.00146164323891
0.4,1,-0.00146164323891
0.4,0,-0.0330041919082
0.5,0,-0.0157633027203
0.4,1,-0.0185083474852
0.7,0,-0.00653580770009
0.3,0,-0.0252944961839
0.2,0,-0.0252944961839
0.536962690858,1,0.0185076941943
0.2,0,0.0185076941943
0.1,0,0.0541523740728
0.5,0,0.0107295228364
0.3,0,0.0107295228364
0.0,0,0.045336495145
0.3,0,0.045336495145
0.1,0,-0.0926452196713
0.4,0,-0.0565844832721
0.6,0,-0.0565844832721
0.3,0,0.0299951547031
0.4,0,0.0299951547031
0.0,0,0.0243425136708
0.3,0,0.0243425136708
0.9,1,-0.0038068260688
0.7,0,-0.0038068260688
0.4,0,-0.0130721352934
0.2,0,-0.0130721352934
0.5,0,-0.0104932098267
0.4,0,-0.0104932098267
0.5,0,-0.0237334936764
0.3,0,-0.0237334936764
0.2,0,-0.0265201202606
0.4,1,-0.0265201202606
0.0,0,-0.0313783341571
0.0,0,-0.0103157200374
0.3,0,-0.0222676346846
0.7,1,-0.0113155346627
0.405666178529,0,-0.0113155346627
0.4,0,0.031938227898
0.3,0,0.031938227898
0.3,0,-0.0103157200374
0.1,0,-0.0103157200374
0.5,0,0.0047898867224
0.3,0,0.0047898867224
0.0,0,-0.00601753016428
0.4,0,-0.00601753016428
0.2,0,-0.027649848328
0.373640706875,0,-0.00755019723433
0.373640706875,0,-0.0211614868076
0.373640706875,0,-0.00487836373448
0.4,1,-0.00487836373448
0.5,0,-0.00809476989434
0.5,0,-0.00809476989434
0.6,1,-0.00487836373448
0.4,0,-0.00487836373448
0.3,0,0.0290868330107
0.4,0,0.0290868330107
0.4,0,-0.0163664705499
0.4,0,-0.0163664705499
0.4,0,0.018639118431
0.4,0,0.018639118431
0.0,0,-0.0786361226372
0.6,0,-0.00286344576985
0.6,1,-0.00286344576985
1.0,1,-0.0279420032794
0.1,0,-0.0148679548474
0.2,0,-0.0141471037577
0.6,0,-0.00859182507842
0.5,0,-0.00859182507842
0.4,0,-0.0135838053522
0.3,0,-0.0135838053522
0.3,0,-0.0310514452315
0.4,0,-0.0310514452315
0.4,0,0.0047401328235
0.5,0,0.0047401328235
0.4,0,-0.0106079499552
0.7,1,-0.0106079499552
0.4,0,-0.0166984956004
0.8,1,-0.0166984956004
1.0,1,-0.0166984956004
0.373640706875,1,-0.0144739016317
0.373640706875,1,-0.0144739016317
0.7,0,-0.0144739016317
0.4,0,0.0196399826861
0.4,0,0.0196399826861
0.4,0,0.0196399826861
0.2,0,0.0278212371073
0.4,1,-0.00733010646978
0.2,1,-0.00733010646978
0.4,0,0.0270415158435
0.0,0,0.0270415158435
0.0,0,-0.00983003772802
0.6,1,-0.00983003772802
0.2,0,0.0204770857062
0.3,0,0.0204770857062
0.3,0,0.0304650795583
0.2,0,0.0304650795583
0.4,0,0.0304650795583
0.0,0,0.0473252500836
0.2,1,-0.0090248942015
0.7,0,-0.0090248942015
0.1,0,-0.0105822882075
0.4,1,-0.0105822882075
0.4,0,0.0380245887485
0.0,0,0.0380245887485
0.3,0,0.0332237762861
0.5,0,0.0332237762861
0.3,0,-0.0259844076106
0.5,0,-0.0259844076106
0.3,0,-0.0259844076106
0.264222013107,0,0.054342053491
0.8,1,0.054342053491
0.0,0,0.054342053491
0.373640706875,1,0.035070380011
0.373640706875,1,0.035070380011
0.373640706875,1,0.035070380011
0.373640706875,1,-0.00889222395697
0.373640706875,1,-0.00889222395697
0.373640706875,1,-0.00889222395697
0.4,0,0.0262695841696
0.7,1,0.0262695841696
0.6,1,0.0262695841696
0.8,1,-0.105044318539
0.2,1,-0.0120274950066
0.6,1,-0.0120274950066
0.0,0,0.0848446190781
0.4,0,0.0706401956984
0.3,0,0.0174627069554
0.4,0,-0.0200622233895
0.3,0,-0.0200622233895
0.3,0,-0.0852983470302
0.373640706875,0,-0.00510828230294
0.373640706875,1,-0.0125957438629
0.3,0,-0.0149201498695
0.6,0,-0.012191778484
0.4,0,-0.0150555316779
0.372881357985,0,-0.0238693643151
0.2,0,-0.0139041950442
0.4,0,0.0268174969492
0.0,0,0.0268174969492
0.0,0,0.0413977381954
0.0,0,0.0413977381954
0.2,0,-0.0332492108225
0.0,0,-0.0332492108225
0.8,1,-0.018172256465
0.4,0,-0.018172256465
0.0,0,-0.0177914042242
0.4,0,-0.0177914042242
0.7,1,0.0159667147302
0.0,0,0.0159667147302
0.3,0,-0.0148979586949
0.4,0,-0.0148979586949
0.7,0,-0.148543094372
0.4,0,0.0338610110677
0.6,0,-0.0124774074393
0.3,0,-0.0199717893495
0.2,0,0.0372804239033
0.6,0,-0.00851390312544
0.5,0,-0.0134309830682
0.6,0,-0.00736112124352
0.4,0,-0.0142550962421
0.4,0,-0.00666706991292
0.8,1,-0.0132935283822
0.9,1,-0.0162342752226
1.0,1,-0.0492259628876
1.0,1,-0.0178568065349
0.6,1,-0.0204178733061
0.7,1,-0.0103650239622
0.373640706875,0,-0.0148979586949
0.3,1,0.0041133409253
1.0,1,-0.0714909442813
0.5,0,-0.0148979586949
0.3,1,0.00815218342153
0.6,1,-0.016261409783
0.2,1,-0.0150148219429
0.3,1,0.079620020175
0.0,0,0.0266281739686
0.6,0,0.039406422612
0.6,0,-0.0165668530123
1.0,1,-0.0214053152055
0.8,1,-0.0148979586949
0.6,1,0.0246960263833
0.5,1,-0.0123413507278
0.7,1,-0.0157939259415
0.5,1,-0.0188172821635
0.6,1,-0.0410229152538
0.4,0,-0.0178960870183
0.3,0,-0.0153018224433
0.3,1,-0.0105936084738
0.4,0,0.0317293654208
0.1,0,0.0317293654208
0.3,0,-0.0887945968403
0.1,0,-0.0887945968403
0.1,0,-0.016932852808
0.3,0,-0.016932852808
0.6,1,-0.0206940284544
0.4,1,-0.0122066626436
0.2,0,-0.00928207752925
0.336764610336,0,0.0211100606403
0.0,0,0.0211100606403
0.4,1,0.00777582493092
0.2,0,0.00777582493092
0.0,0,-0.0181292975002
0.1,0,-0.0181292975002
0.0,0,0.0103417459203
